par_4_39,20:31:50,
par_4_39,20:35:50,
par_4_39,20:39:50,
par_4_39,20:43:50,
par_4_39,20:47:50,
par_4_39,20:51:50,
par_4_39,20:55:50,
par_4_39,20:59:50,
par_4_39,21:03:50,
par_4_39,21:07:50,
par_4_39,21:11:50,
par_4_39,21:15:50,
par_4_39,21:19:50,
par_4_39,21:23:50,
par_4_39,21:27:50,
par_4_39,21:31:50,
par_4_39,21:35:50,
par_4_39,21:39:50,
par_4_39,21:43:50,
par_4_39,21:47:50,
par_4_39,21:51:50,
par_4_39,21:55:50,
par_4_39,21:59:50,
par_4_39,22:05:20,
par_4_39,22:10:50,
par_4_39,22:16:20,
par_4_39,22:21:50,
par_4_39,22:27:20,
par_4_39,22:32:50,
par_4_39,22:38:20,
par_4_39,22:43:50,
par_4_39,22:49:20,
par_4_39,22:54:50,
par_4_39,23:01:50,
par_4_39,23:08:50,
par_4_39,23:15:50,
par_4_39,23:22:50,
par_4_39,23:29:50,
par_4_39,23:36:50,
par_4_39,23:43:50,
par_4_39,23:50:50,
par_4_39,23:57:50,
par_4_39,00:04:50,
par_4_39,00:11:50,
par_4_39,00:18:50,
par_4_39,00:25:50,
par_4_39,00:32:50,
par_4_39,00:39:50,
par_4_39,00:46:50,
par_4_39,00:53:50,
par_4_39,01:03:50,
par_4_39,01:13:50,
par_4_39,01:23:50,
par_4_39,01:33:50,
par_4_39,01:43:50,
par_4_39,01:53:50,
