par_4_28,17:34:29,
par_4_28,17:38:29,
par_4_28,17:42:29,
par_4_28,17:46:29,
par_4_28,17:50:29,
par_4_28,17:54:29,
par_4_28,17:58:29,
par_4_28,18:02:29,
par_4_28,18:06:29,
par_4_28,18:10:29,
par_4_28,18:14:29,
par_4_28,18:18:29,
par_4_28,18:22:29,
par_4_28,18:26:29,
par_4_28,18:30:29,
par_4_28,18:34:29,
par_4_28,18:38:29,
par_4_28,18:42:29,
par_4_28,18:46:29,
par_4_28,18:50:29,
par_4_28,18:54:29,
par_4_28,18:58:29,
par_4_28,19:02:29,
par_4_28,19:06:29,
par_4_28,19:10:29,
par_4_28,19:14:29,
par_4_28,19:18:29,
par_4_28,19:22:29,
par_4_28,19:26:29,
par_4_28,19:30:29,
par_4_28,19:34:29,
par_4_28,19:38:29,
par_4_28,19:42:29,
par_4_28,19:46:29,
par_4_28,19:50:29,
par_4_28,19:54:29,
par_4_28,19:58:29,
par_4_28,20:02:29,
par_4_28,20:06:29,
par_4_28,20:10:29,
par_4_28,20:14:29,
par_4_28,20:18:29,
par_4_28,20:22:29,
par_4_28,20:26:29,
par_4_28,20:30:29,
par_4_28,20:34:29,
par_4_28,20:38:29,
par_4_28,20:42:29,
par_4_28,20:46:29,
par_4_28,20:50:29,
par_4_28,20:54:29,
par_4_28,20:58:29,
par_4_28,21:02:29,
par_4_28,21:06:29,
par_4_28,21:10:29,
par_4_28,21:14:29,
par_4_28,21:18:29,
par_4_28,21:22:29,
par_4_28,21:26:29,
par_4_28,21:30:29,
par_4_28,21:34:29,
par_4_28,21:38:29,
par_4_28,21:42:29,
par_4_28,21:46:29,
par_4_28,21:50:29,
par_4_28,21:54:29,
par_4_28,21:58:29,
par_4_28,22:03:59,
par_4_28,22:09:29,
par_4_28,22:14:59,
par_4_28,22:20:29,
par_4_28,22:25:59,
par_4_28,22:31:29,
par_4_28,22:36:59,
par_4_28,22:42:29,
par_4_28,22:47:59,
par_4_28,22:53:29,
par_4_28,22:58:59,
par_4_28,23:05:59,
par_4_28,23:12:59,
par_4_28,23:19:59,
par_4_28,23:26:59,
par_4_28,23:33:59,
par_4_28,23:40:59,
par_4_28,23:47:59,
par_4_28,23:54:59,
par_4_28,00:01:59,
par_4_28,00:08:59,
par_4_28,00:15:59,
par_4_28,00:22:59,
par_4_28,00:29:59,
par_4_28,00:36:59,
par_4_28,00:43:59,
par_4_28,00:50:59,
par_4_28,00:57:59,
par_4_28,01:07:59,
par_4_28,01:17:59,
par_4_28,01:27:59,
par_4_28,01:37:59,
par_4_28,01:47:59,
par_4_28,01:57:59,
