par_4_31,16:12:50,
par_4_31,16:16:50,
par_4_31,16:20:50,
par_4_31,16:24:50,
par_4_31,16:28:50,
par_4_31,16:32:50,
par_4_31,16:36:50,
par_4_31,16:40:50,
par_4_31,16:44:50,
par_4_31,16:48:50,
par_4_31,16:52:50,
par_4_31,16:56:50,
par_4_31,17:00:50,
par_4_31,17:04:50,
par_4_31,17:08:50,
par_4_31,17:12:50,
par_4_31,17:16:50,
par_4_31,17:20:50,
par_4_31,17:24:50,
par_4_31,17:28:50,
par_4_31,17:32:50,
par_4_31,17:36:50,
par_4_31,17:40:50,
par_4_31,17:44:50,
par_4_31,17:48:50,
par_4_31,17:52:50,
par_4_31,17:56:50,
par_4_31,18:00:50,
par_4_31,18:04:50,
par_4_31,18:08:50,
par_4_31,18:12:50,
par_4_31,18:16:50,
par_4_31,18:20:50,
par_4_31,18:24:50,
par_4_31,18:28:50,
par_4_31,18:32:50,
par_4_31,18:36:50,
par_4_31,18:40:50,
par_4_31,18:44:50,
par_4_31,18:48:50,
par_4_31,18:52:50,
par_4_31,18:56:50,
par_4_31,19:00:50,
par_4_31,19:04:50,
par_4_31,19:08:50,
par_4_31,19:12:50,
par_4_31,19:16:50,
par_4_31,19:20:50,
par_4_31,19:24:50,
par_4_31,19:28:50,
par_4_31,19:32:50,
par_4_31,19:36:50,
par_4_31,19:40:50,
par_4_31,19:44:50,
par_4_31,19:48:50,
par_4_31,19:52:50,
par_4_31,19:56:50,
par_4_31,20:00:50,
par_4_31,20:04:50,
par_4_31,20:08:50,
par_4_31,20:12:50,
par_4_31,20:16:50,
par_4_31,20:20:50,
par_4_31,20:24:50,
par_4_31,20:28:50,
par_4_31,20:32:50,
par_4_31,20:36:50,
par_4_31,20:40:50,
par_4_31,20:44:50,
par_4_31,20:48:50,
par_4_31,20:52:50,
par_4_31,20:56:50,
par_4_31,21:00:50,
par_4_31,21:04:50,
par_4_31,21:08:50,
par_4_31,21:12:50,
par_4_31,21:16:50,
par_4_31,21:20:50,
par_4_31,21:24:50,
par_4_31,21:28:50,
par_4_31,21:32:50,
par_4_31,21:36:50,
par_4_31,21:40:50,
par_4_31,21:44:50,
par_4_31,21:48:50,
par_4_31,21:52:50,
par_4_31,21:56:50,
par_4_31,22:02:20,
par_4_31,22:07:50,
par_4_31,22:13:20,
par_4_31,22:18:50,
par_4_31,22:24:20,
par_4_31,22:29:50,
par_4_31,22:35:20,
par_4_31,22:40:50,
par_4_31,22:46:20,
par_4_31,22:51:50,
par_4_31,22:57:20,
par_4_31,23:04:20,
par_4_31,23:11:20,
par_4_31,23:18:20,
par_4_31,23:25:20,
par_4_31,23:32:20,
par_4_31,23:39:20,
par_4_31,23:46:20,
par_4_31,23:53:20,
par_4_31,00:00:20,
par_4_31,00:07:20,
par_4_31,00:14:20,
par_4_31,00:21:20,
par_4_31,00:28:20,
par_4_31,00:35:20,
par_4_31,00:42:20,
par_4_31,00:49:20,
par_4_31,00:56:20,
par_4_31,01:06:20,
par_4_31,01:16:20,
par_4_31,01:26:20,
par_4_31,01:36:20,
par_4_31,01:46:20,
par_4_31,01:56:20,
