par_4_40,17:47:08,
par_4_40,17:51:08,
par_4_40,17:55:08,
par_4_40,17:59:08,
par_4_40,18:03:08,
par_4_40,18:07:08,
par_4_40,18:11:08,
par_4_40,18:15:08,
par_4_40,18:19:08,
par_4_40,18:23:08,
par_4_40,18:27:08,
par_4_40,18:31:08,
par_4_40,18:35:08,
par_4_40,18:39:08,
par_4_40,18:43:08,
par_4_40,18:47:08,
par_4_40,18:51:08,
par_4_40,18:55:08,
par_4_40,18:59:08,
par_4_40,19:03:08,
par_4_40,19:07:08,
par_4_40,19:11:08,
par_4_40,19:15:08,
par_4_40,19:19:08,
par_4_40,19:23:08,
par_4_40,19:27:08,
par_4_40,19:31:08,
par_4_40,19:35:08,
par_4_40,19:39:08,
par_4_40,19:43:08,
par_4_40,19:47:08,
par_4_40,19:51:08,
par_4_40,19:55:08,
par_4_40,19:59:08,
par_4_40,20:03:08,
par_4_40,20:07:08,
par_4_40,20:11:08,
par_4_40,20:15:08,
par_4_40,20:19:08,
par_4_40,20:23:08,
par_4_40,20:27:08,
par_4_40,20:31:08,
par_4_40,20:35:08,
par_4_40,20:39:08,
par_4_40,20:43:08,
par_4_40,20:47:08,
par_4_40,20:51:08,
par_4_40,20:55:08,
par_4_40,20:59:08,
par_4_40,21:03:08,
par_4_40,21:07:08,
par_4_40,21:11:08,
par_4_40,21:15:08,
par_4_40,21:19:08,
par_4_40,21:23:08,
par_4_40,21:27:08,
par_4_40,21:31:08,
par_4_40,21:35:08,
par_4_40,21:39:08,
par_4_40,21:43:08,
par_4_40,21:47:08,
par_4_40,21:51:08,
par_4_40,21:55:08,
par_4_40,21:59:08,
par_4_40,22:04:38,
par_4_40,22:10:08,
par_4_40,22:15:38,
par_4_40,22:21:08,
par_4_40,22:26:38,
par_4_40,22:32:08,
par_4_40,22:37:38,
par_4_40,22:43:08,
par_4_40,22:48:38,
par_4_40,22:54:08,
par_4_40,22:59:38,
par_4_40,23:06:38,
par_4_40,23:13:38,
par_4_40,23:20:38,
par_4_40,23:27:38,
par_4_40,23:34:38,
par_4_40,23:41:38,
par_4_40,23:48:38,
par_4_40,23:55:38,
par_4_40,00:02:38,
par_4_40,00:09:38,
par_4_40,00:16:38,
par_4_40,00:23:38,
par_4_40,00:30:38,
par_4_40,00:37:38,
par_4_40,00:44:38,
par_4_40,00:51:38,
par_4_40,00:58:38,
par_4_40,01:08:38,
par_4_40,01:18:38,
par_4_40,01:28:38,
par_4_40,01:38:38,
par_4_40,01:48:38,
par_4_40,01:58:38,
