par_4_42,19:14:00,
par_4_42,19:18:00,
par_4_42,19:22:00,
par_4_42,19:26:00,
par_4_42,19:30:00,
par_4_42,19:34:00,
par_4_42,19:38:00,
par_4_42,19:42:00,
par_4_42,19:46:00,
par_4_42,19:50:00,
par_4_42,19:54:00,
par_4_42,19:58:00,
par_4_42,20:02:00,
par_4_42,20:06:00,
par_4_42,20:10:00,
par_4_42,20:14:00,
par_4_42,20:18:00,
par_4_42,20:22:00,
par_4_42,20:26:00,
par_4_42,20:30:00,
par_4_42,20:34:00,
par_4_42,20:38:00,
par_4_42,20:42:00,
par_4_42,20:46:00,
par_4_42,20:50:00,
par_4_42,20:54:00,
par_4_42,20:58:00,
par_4_42,21:02:00,
par_4_42,21:06:00,
par_4_42,21:10:00,
par_4_42,21:14:00,
par_4_42,21:18:00,
par_4_42,21:22:00,
par_4_42,21:26:00,
par_4_42,21:30:00,
par_4_42,21:34:00,
par_4_42,21:38:00,
par_4_42,21:42:00,
par_4_42,21:46:00,
par_4_42,21:50:00,
par_4_42,21:54:00,
par_4_42,21:58:00,
par_4_42,22:03:30,
par_4_42,22:09:00,
par_4_42,22:14:30,
par_4_42,22:20:00,
par_4_42,22:25:30,
par_4_42,22:31:00,
par_4_42,22:36:30,
par_4_42,22:42:00,
par_4_42,22:47:30,
par_4_42,22:53:00,
par_4_42,22:58:30,
par_4_42,23:05:30,
par_4_42,23:12:30,
par_4_42,23:19:30,
par_4_42,23:26:30,
par_4_42,23:33:30,
par_4_42,23:40:30,
par_4_42,23:47:30,
par_4_42,23:54:30,
par_4_42,00:01:30,
par_4_42,00:08:30,
par_4_42,00:15:30,
par_4_42,00:22:30,
par_4_42,00:29:30,
par_4_42,00:36:30,
par_4_42,00:43:30,
par_4_42,00:50:30,
par_4_42,00:57:30,
par_4_42,01:07:30,
par_4_42,01:17:30,
par_4_42,01:27:30,
par_4_42,01:37:30,
par_4_42,01:47:30,
par_4_42,01:57:30,
