par_4_41,19:34:52,
par_4_41,19:38:52,
par_4_41,19:42:52,
par_4_41,19:46:52,
par_4_41,19:50:52,
par_4_41,19:54:52,
par_4_41,19:58:52,
par_4_41,20:02:52,
par_4_41,20:06:52,
par_4_41,20:10:52,
par_4_41,20:14:52,
par_4_41,20:18:52,
par_4_41,20:22:52,
par_4_41,20:26:52,
par_4_41,20:30:52,
par_4_41,20:34:52,
par_4_41,20:38:52,
par_4_41,20:42:52,
par_4_41,20:46:52,
par_4_41,20:50:52,
par_4_41,20:54:52,
par_4_41,20:58:52,
par_4_41,21:02:52,
par_4_41,21:06:52,
par_4_41,21:10:52,
par_4_41,21:14:52,
par_4_41,21:18:52,
par_4_41,21:22:52,
par_4_41,21:26:52,
par_4_41,21:30:52,
par_4_41,21:34:52,
par_4_41,21:38:52,
par_4_41,21:42:52,
par_4_41,21:46:52,
par_4_41,21:50:52,
par_4_41,21:54:52,
par_4_41,21:58:52,
par_4_41,22:04:22,
par_4_41,22:09:52,
par_4_41,22:15:22,
par_4_41,22:20:52,
par_4_41,22:26:22,
par_4_41,22:31:52,
par_4_41,22:37:22,
par_4_41,22:42:52,
par_4_41,22:48:22,
par_4_41,22:53:52,
par_4_41,22:59:22,
par_4_41,23:06:22,
par_4_41,23:13:22,
par_4_41,23:20:22,
par_4_41,23:27:22,
par_4_41,23:34:22,
par_4_41,23:41:22,
par_4_41,23:48:22,
par_4_41,23:55:22,
par_4_41,00:02:22,
par_4_41,00:09:22,
par_4_41,00:16:22,
par_4_41,00:23:22,
par_4_41,00:30:22,
par_4_41,00:37:22,
par_4_41,00:44:22,
par_4_41,00:51:22,
par_4_41,00:58:22,
par_4_41,01:08:22,
par_4_41,01:18:22,
par_4_41,01:28:22,
par_4_41,01:38:22,
par_4_41,01:48:22,
par_4_41,01:58:22,
