par_4_39,17:54:47,
par_4_39,17:58:47,
par_4_39,18:02:47,
par_4_39,18:06:47,
par_4_39,18:10:47,
par_4_39,18:14:47,
par_4_39,18:18:47,
par_4_39,18:22:47,
par_4_39,18:26:47,
par_4_39,18:30:47,
par_4_39,18:34:47,
par_4_39,18:38:47,
par_4_39,18:42:47,
par_4_39,18:46:47,
par_4_39,18:50:47,
par_4_39,18:54:47,
par_4_39,18:58:47,
par_4_39,19:02:47,
par_4_39,19:06:47,
par_4_39,19:10:47,
par_4_39,19:14:47,
par_4_39,19:18:47,
par_4_39,19:22:47,
par_4_39,19:26:47,
par_4_39,19:30:47,
par_4_39,19:34:47,
par_4_39,19:38:47,
par_4_39,19:42:47,
par_4_39,19:46:47,
par_4_39,19:50:47,
par_4_39,19:54:47,
par_4_39,19:58:47,
par_4_39,20:02:47,
par_4_39,20:06:47,
par_4_39,20:10:47,
par_4_39,20:14:47,
par_4_39,20:18:47,
par_4_39,20:22:47,
par_4_39,20:26:47,
par_4_39,20:30:47,
par_4_39,20:34:47,
par_4_39,20:38:47,
par_4_39,20:42:47,
par_4_39,20:46:47,
par_4_39,20:50:47,
par_4_39,20:54:47,
par_4_39,20:58:47,
par_4_39,21:02:47,
par_4_39,21:06:47,
par_4_39,21:10:47,
par_4_39,21:14:47,
par_4_39,21:18:47,
par_4_39,21:22:47,
par_4_39,21:26:47,
par_4_39,21:30:47,
par_4_39,21:34:47,
par_4_39,21:38:47,
par_4_39,21:42:47,
par_4_39,21:46:47,
par_4_39,21:50:47,
par_4_39,21:54:47,
par_4_39,21:58:47,
par_4_39,22:04:17,
par_4_39,22:09:47,
par_4_39,22:15:17,
par_4_39,22:20:47,
par_4_39,22:26:17,
par_4_39,22:31:47,
par_4_39,22:37:17,
par_4_39,22:42:47,
par_4_39,22:48:17,
par_4_39,22:53:47,
par_4_39,22:59:17,
par_4_39,23:06:17,
par_4_39,23:13:17,
par_4_39,23:20:17,
par_4_39,23:27:17,
par_4_39,23:34:17,
par_4_39,23:41:17,
par_4_39,23:48:17,
par_4_39,23:55:17,
par_4_39,00:02:17,
par_4_39,00:09:17,
par_4_39,00:16:17,
par_4_39,00:23:17,
par_4_39,00:30:17,
par_4_39,00:37:17,
par_4_39,00:44:17,
par_4_39,00:51:17,
par_4_39,00:58:17,
par_4_39,01:08:17,
par_4_39,01:18:17,
par_4_39,01:28:17,
par_4_39,01:38:17,
par_4_39,01:48:17,
par_4_39,01:58:17,
