par_4_32,17:51:06,
par_4_32,17:55:06,
par_4_32,17:59:06,
par_4_32,18:03:06,
par_4_32,18:07:06,
par_4_32,18:11:06,
par_4_32,18:15:06,
par_4_32,18:19:06,
par_4_32,18:23:06,
par_4_32,18:27:06,
par_4_32,18:31:06,
par_4_32,18:35:06,
par_4_32,18:39:06,
par_4_32,18:43:06,
par_4_32,18:47:06,
par_4_32,18:51:06,
par_4_32,18:55:06,
par_4_32,18:59:06,
par_4_32,19:03:06,
par_4_32,19:07:06,
par_4_32,19:11:06,
par_4_32,19:15:06,
par_4_32,19:19:06,
par_4_32,19:23:06,
par_4_32,19:27:06,
par_4_32,19:31:06,
par_4_32,19:35:06,
par_4_32,19:39:06,
par_4_32,19:43:06,
par_4_32,19:47:06,
par_4_32,19:51:06,
par_4_32,19:55:06,
par_4_32,19:59:06,
par_4_32,20:03:06,
par_4_32,20:07:06,
par_4_32,20:11:06,
par_4_32,20:15:06,
par_4_32,20:19:06,
par_4_32,20:23:06,
par_4_32,20:27:06,
par_4_32,20:31:06,
par_4_32,20:35:06,
par_4_32,20:39:06,
par_4_32,20:43:06,
par_4_32,20:47:06,
par_4_32,20:51:06,
par_4_32,20:55:06,
par_4_32,20:59:06,
par_4_32,21:03:06,
par_4_32,21:07:06,
par_4_32,21:11:06,
par_4_32,21:15:06,
par_4_32,21:19:06,
par_4_32,21:23:06,
par_4_32,21:27:06,
par_4_32,21:31:06,
par_4_32,21:35:06,
par_4_32,21:39:06,
par_4_32,21:43:06,
par_4_32,21:47:06,
par_4_32,21:51:06,
par_4_32,21:55:06,
par_4_32,21:59:06,
par_4_32,22:04:36,
par_4_32,22:10:06,
par_4_32,22:15:36,
par_4_32,22:21:06,
par_4_32,22:26:36,
par_4_32,22:32:06,
par_4_32,22:37:36,
par_4_32,22:43:06,
par_4_32,22:48:36,
par_4_32,22:54:06,
par_4_32,22:59:36,
par_4_32,23:06:36,
par_4_32,23:13:36,
par_4_32,23:20:36,
par_4_32,23:27:36,
par_4_32,23:34:36,
par_4_32,23:41:36,
par_4_32,23:48:36,
par_4_32,23:55:36,
par_4_32,00:02:36,
par_4_32,00:09:36,
par_4_32,00:16:36,
par_4_32,00:23:36,
par_4_32,00:30:36,
par_4_32,00:37:36,
par_4_32,00:44:36,
par_4_32,00:51:36,
par_4_32,00:58:36,
par_4_32,01:08:36,
par_4_32,01:18:36,
par_4_32,01:28:36,
par_4_32,01:38:36,
par_4_32,01:48:36,
par_4_32,01:58:36,
